33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397628784179687500,,,
33.776859283447265625,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776863098144531250,-84.397628784179687500,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397621154785156250,,,
33.776866912841796875,-84.397613525390625000,,,
33.776866912841796875,-84.397613525390625000,,,
33.776866912841796875,-84.397613525390625000,,,
33.776866912841796875,-84.397613525390625000,,,
33.776866912841796875,-84.397613525390625000,,,
33.776870727539062500,-84.397613525390625000,,,
33.776870727539062500,-84.397613525390625000,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397605895996093750,,,
33.776870727539062500,-84.397598266601562500,,,
33.776870727539062500,-84.397598266601562500,,,
33.776870727539062500,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397598266601562500,,,
33.776874542236328125,-84.397590637207031250,,,
33.776874542236328125,-84.397590637207031250,,,
33.776874542236328125,-84.397590637207031250,,,
33.776874542236328125,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397590637207031250,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397583007812500000,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397575378417968750,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776878356933593750,-84.397567749023437500,,,
33.776882171630859375,-84.397567749023437500,,,
33.776882171630859375,-84.397567749023437500,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397560119628906250,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776885986328125000,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397552490234375000,,,
33.776882171630859375,-84.397544860839843750,,,
33.776882171630859375,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397544860839843750,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397537231445312500,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397529602050781250,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397521972656250000,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776885986328125000,-84.397514343261718750,,,
33.776882171630859375,-84.397514343261718750,,,
33.776882171630859375,-84.397514343261718750,,,
33.776882171630859375,-84.397521972656250000,,,
33.776882171630859375,-84.397521972656250000,,,
33.776882171630859375,-84.397521972656250000,,,
33.776882171630859375,-84.397521972656250000,,,
33.776882171630859375,-84.397521972656250000,,,
33.776882171630859375,-84.397529602050781250,,,
33.776882171630859375,-84.397529602050781250,,,
33.776882171630859375,-84.397529602050781250,,,
33.776878356933593750,-84.397529602050781250,,,
33.776878356933593750,-84.397529602050781250,,,
33.776878356933593750,-84.397529602050781250,,,
33.776878356933593750,-84.397529602050781250,,,
33.776878356933593750,-84.397529602050781250,,,
33.776878356933593750,-84.397529602050781250,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397537231445312500,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397544860839843750,,,
33.776878356933593750,-84.397552490234375000,,,
33.776878356933593750,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776874542236328125,-84.397552490234375000,,,
33.776870727539062500,-84.397552490234375000,,,
33.776870727539062500,-84.397552490234375000,,,
33.776870727539062500,-84.397552490234375000,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397560119628906250,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776870727539062500,-84.397567749023437500,,,
33.776866912841796875,-84.397567749023437500,,,
33.776866912841796875,-84.397567749023437500,,,
33.776866912841796875,-84.397567749023437500,,,
33.776866912841796875,-84.397567749023437500,,,
33.776866912841796875,-84.397567749023437500,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397575378417968750,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397583007812500000,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776866912841796875,-84.397590637207031250,,,
33.776863098144531250,-84.397590637207031250,,,
33.776863098144531250,-84.397590637207031250,,,
33.776863098144531250,-84.397590637207031250,,,
33.776863098144531250,-84.397590637207031250,,,
33.776863098144531250,-84.397590637207031250,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397598266601562500,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776863098144531250,-84.397605895996093750,,,
33.776859283447265625,-84.397605895996093750,,,
33.776859283447265625,-84.397605895996093750,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397613525390625000,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776859283447265625,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397621154785156250,,,
33.776855468750000000,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776851654052734375,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397628784179687500,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397636413574218750,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397644042968750000,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776847839355468750,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397651672363281250,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776851654052734375,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776855468750000000,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397644042968750000,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
33.776859283447265625,-84.397636413574218750,,,
